,Organic_Abundance,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9 ,Feature 10
149,7.165165583669312,0.7649405300342418,3.323655108954881,4.015216680627955,8.534105408203907,13.312143173848817,18.32381427731962,17.63550396904312,14.459720548572365,5.750936353201644,7.59370279949972
150,1.9119744700341936,0.8660800872605969,9.290535438251956,11.277215125976795,11.377487978646359,13.614588416216842,10.921409303479734,6.826654055635766,6.936264491197257,0.8121058972734518,7.574273802306663
151,20.553154204923988,6.425645451327574,10.771773343058664,17.56644651330825,8.75425715536357,2.939826453883457,7.981824851479622,16.473173141057153,19.34035619995996,13.292647586635562,17.744516014664274
152,1.0184509512156328,1.7287488013114993,3.69636480379255,2.860463567722884,13.067966058485563,5.118620507114056,3.9176905560362814,8.83884794267455,8.36291856487873,3.9772824559029325,11.102502370241279
153,7.932789738877704,9.343684443160463,1.9225808012370744,16.146588915848174,5.2519875632811965,7.354390252866762,3.718396229030355,7.059077409917994,0.4231799269571487,16.047863162754773,17.129820687664505
154,28.51690562062377,12.487784943027119,4.852602635672376,14.376574836742172,6.3644475582508,13.667394001643913,12.433003820898548,3.7253046603610263,16.890614770847083,2.6886485491646823,11.093246132190302
155,7.884121246871873,16.367474347213616,1.4139428245781425,2.2335054571028725,24.519938176812236,3.64261645598708,11.597276406925012,0.7272258888357241,2.535262194469407,9.284088035714655,11.04610259033391
156,17.205060163366554,12.357170166754246,2.0521931481145352,1.0249169749840106,7.238521806455337,0.12358772474355594,5.143745300917746,2.564042888493696,7.529453254265494,25.60169683307639,4.801126881041796
157,7.377138385738546,15.508415985296477,12.979017314777302,8.245776758796632,8.075346984303561,15.089169392218384,5.289031079805888,0.27666933392481186,11.569920179026754,3.042454915479105,0.5732491352839113
158,7.834909688201158,8.148958719258992,5.082848215213424,15.482017070891247,0.23461456088270344,2.0335023621962813,8.552264416587583,3.9815885724584783,5.079071571547383,0.5552030316514771,6.206914770056601
159,5.278926479123589,2.4055615276601836,13.908081517144597,5.9866700543504505,6.521001660668313,5.091690920964689,12.133001641686366,1.0219716710438744,1.714508313165908,1.6845376941934984,12.780241066114806
160,0.801788822473593,2.5379071657327423,3.3533742794527983,0.7289394032483608,5.258327290872005,12.671598778996941,5.868161640407539,14.700243588290004,18.01042743286849,6.841833599075169,8.217949467445191
161,7.276884185678734,7.737097348922348,5.854668043424741,4.327710917676787,3.129621691223549,8.941366737281664,11.750970685978242,5.903485248618975,13.271666392170914,7.144852374059396,1.8282810738788378
162,2.3183416676639923,3.291594047244562,11.032117932317709,15.540355954208895,6.598627473059485,12.960019683793188,6.3267405418660205,1.400140049722062,15.398884214553046,3.1981220497683305,16.04231700581979
163,0.781105608127098,9.246393425664275,0.5110338593809498,11.782201916110331,1.9606604090853883,0.9123995295960345,9.026483282133976,12.710996600093669,13.093302435009244,12.871806757524025,5.450002865001178
164,7.296679269102363,5.588615962995684,4.317073900075402,5.144699682850513,2.02902839219783,1.161941165930889,2.9615065255067288,1.4484177264840759,10.58141416041138,17.90142598176788,0.025381700240473783
165,16.583296783301957,1.6979907338493998,7.448937793285102,1.8921987711659818,1.960787558840822,6.825416076083583,4.045116876299798,19.855511943463032,5.689531593816933,6.886796337148797,12.839149219975944
166,7.194590130516083,0.9998090065229702,11.397144171059317,16.757502205806873,1.4406361105567147,18.423445717795815,22.276639022672637,25.371167829884676,14.433289994721308,8.91233626957005,14.093215533245193
167,2.669602319126337,17.214257686560288,9.889083069033196,8.855840366598125,2.0385101290929213,16.582364829915942,3.173929813548467,2.042712287012704,3.227373243919329,20.839186952738697,3.7016408755012304
168,3.1949735045423697,6.504762170853815,3.184149678513301,13.928409501345286,0.9839701706961437,3.626919095374243,11.729764479682492,1.504355571487665,3.531358477483134,9.618248053949229,5.5449461632242345
169,5.03997757530322,6.975882768592758,10.156680670123288,21.99705326514572,4.742539862377789,5.874065064027032,5.897882927775392,7.2089441896349795,5.872044588707114,6.98647069134206,4.375830849533925
170,1.7427969204626281,1.801644869866211,0.48954134465161897,6.613767671477088,4.35752387941394,13.19493963771696,13.635248955876449,9.576244164420475,3.3809833462795416,2.048988807179058,4.620983747195554
171,1.9345414036916244,13.534948571898664,16.51445553663266,3.4828609237109336,13.690146715656958,2.6740264060793306,6.71304790760901,3.651143724672248,13.868340273716678,1.7176623831788613,7.967329502989536
172,11.586975180084139,7.131541083068994,6.419640313188054,7.853468273352039,7.018615619939036,14.86448794687766,7.260589049336299,3.4518546505923764,8.011229019852742,17.495132023690736,13.22421678144269
173,5.812849249716069,12.865889023153535,5.314035980040179,6.925165174675315,8.790579311125846,3.4292825577480994,5.987337057855374,17.388466633072436,8.741067407992846,2.550958913416617,0.4545397747926252
174,5.824876233247313,2.2379724911806242,10.42087161799667,2.4491377968579955,22.707154367190245,0.6605800080429325,12.76963619589904,16.144238822285686,4.107609810452399,2.312776228796687,11.19414113665197
175,6.7087411878139305,4.954481400946759,13.563538677225083,8.095223720499474,5.924651743205114,11.167315885934324,2.145279199826406,8.874320079364033,5.368795849422476,4.529574045331415,10.888811844270563
176,12.409792854495967,4.597619716056235,0.13346207434090895,2.6003697608949192,4.658145943731469,2.0108200366966695,13.733434519977406,3.3846544426576513,9.612929604234333,3.1522874073729445,0.16906255013428612
177,6.892228551169174,8.215852542751634,6.210832519673055,0.041563600247405554,2.2552978408047624,13.080632962880305,4.441164142914138,9.937439588164718,4.658870596469558,21.031201248469415,9.610610999712184
178,5.1250136938649815,0.42629449434446864,3.481565738973006,0.19560597662001294,17.431370756097785,7.8545697128974465,4.158417498144377,7.488721890441306,23.28182645688735,7.365860441951881,11.98932283842283
179,15.024146190076717,25.417703331467578,20.201621534153592,14.134795514370772,3.242990332702992,20.836585221953875,4.430900588975519,5.973168813008747,5.889219636176617,5.784114563716329,0.4226623647474661
180,2.853711086227253,10.261697538784704,13.29288826355411,6.422894623198399,20.480995965446553,10.03649442740617,11.547757194587238,2.5933025611600624,6.242782302415225,11.376063541766479,6.6865794408394645
181,8.229554335232294,3.1476007102027523,14.467978063728905,10.044208666181573,10.037929858888308,0.5413306773968674,5.811474206838593,18.319566642158833,12.197784197137029,2.557898664327671,24.110864864073548
182,10.79830756683365,9.200851136188273,4.317666520113519,23.84133011783407,12.346823833447493,6.018032786922022,11.862873470208505,8.207606813259163,0.5509512898001193,1.033594272652181,15.600139334220529
183,7.2074802345044,4.10850269601917,6.624333279566037,0.6201139840518317,11.217656493943087,1.8015915312599726,4.537889982821478,13.061537116281816,12.66178182311046,29.262494388005962,2.6974666825073914
184,7.498282214730486,8.125089846531706,4.6403104227435685,4.728321425447303,1.5054949978930412,5.842159823559268,14.45023265926575,8.565364189912085,2.0115618386780714,2.7766197205385765,6.5603208128028765
185,23.41906933860908,6.285681289992677,1.0793742517573415,6.853926060736936,11.876417062382355,2.0921815285027705,1.0856475900844333,1.2542746917112015,2.861432378659262,5.942277090825192,5.098595027129598
186,1.599770066185813,6.368728352510782,3.2924737745862585,6.374968974014181,8.397907163752409,4.821715821554461,3.449123169842618,6.621641872992319,0.6737145555871292,11.21053042068003,6.223026610752669
187,5.787839108496147,9.731951353766878,9.360958749580485,12.320515847169231,7.701337598609207,14.726174535942674,6.133126925241655,6.7693409565070795,3.4047825463257766,5.181511216960983,5.198697221457359
188,4.088921463504286,11.71140253405208,4.931745393297745,0.7727837733261033,20.531967580543377,8.92370224812354,5.04262227727963,11.85749388362085,8.333655084993675,5.081055455775551,5.404489707086024
189,10.279320705421672,15.587974953332404,7.976774268802684,0.1165449581818202,4.642549330104973,0.9675645505150808,10.540014401877224,8.469414318513884,4.307056956661259,4.943302731224503,0.43257186872052356
190,15.503764153965452,6.8707050126285605,12.338218409084671,7.969916541454506,8.749482274124524,3.174266568601667,4.151983133157791,10.161305517528305,14.945891879633058,17.56818764902544,5.1141062329539
191,16.748801587675956,12.21755508423644,22.450261742541713,12.676898857522218,0.1561395314749527,8.298700422468476,4.168021609460303,11.17276388088362,13.935772689301624,10.2812568860503,12.243125004850171
192,8.215991784163778,7.878467192380059,16.50859780763643,5.961701303371471,2.6004604016263966,8.482200953217012,19.886453332228033,12.05348982741765,6.3517470190330405,2.2230640584495225,8.910428049282238
193,9.716047285083611,0.3973147216529263,7.385689693152122,1.3556883819776877,0.6823785880783941,3.2213308631265085,5.212883456306539,5.7320702331026805,3.246388058721004,12.931010020577745,15.197302081558536
194,16.506278173200897,2.602643028332825,6.518489850286601,8.156059097269374,3.1017695855795813,21.103745125641936,13.941979348313815,5.060161570135876,6.1714472228155435,10.859424870397962,7.088599945819159
195,19.600990222015145,8.751761778739619,13.555919486640061,4.140168199549482,4.247905516707412,0.07958552800561694,11.445607731388975,7.70258200946154,11.157056338463715,3.0496080960952607,2.070832034506422
196,2.6090886251082894,6.84935964025673,12.683989575141625,0.687083401073405,5.169913292943607,14.302181318421992,3.579211431399252,0.04523359782793537,15.292170986945095,8.158374863778327,8.935618745368659
197,8.249020870955931,21.495160095267284,11.481783317362753,3.86238736327511,20.728898613019236,3.3660904030969627,5.218721078552583,20.25959106604428,1.3974172883628069,2.687952448862494,13.961018020718514
198,7.650611677887356,5.290197234516033,5.5312063082337275,0.7681059703908095,1.7998732421150403,6.445847174719641,2.8972775847706322,16.226789463272027,9.463746282067405,2.077728352255199,7.945844224882944
199,6.093833784728375,14.48548853142163,22.61274125620229,10.845927758796241,7.018729466351617,3.4597267480163647,9.158217791124692,9.33329548255577,11.892871348322407,20.83562850338811,12.175086123740378
200,8.145638045627532,2.204962881029539,2.4416271398059366,1.4012581729308702,17.384780097590344,2.6095425226477764,17.401052258108944,10.745488864172817,16.749745547018087,9.139963589554993,9.643886531676815
201,2.3502568143704177,7.323884181357236,12.411369179969398,9.313004283538861,2.5830926015659594,3.9414551411342726,9.436304659298925,5.620390295415985,7.4450752886565965,0.09644748981754994,0.4261423975071768
202,14.436060048390058,6.462788285636507,8.917549318773489,8.738908289378799,12.65463305256159,15.810076198667026,13.851248861806877,5.917177887432552,2.071811906230711,1.5681458091395672,11.578617419458626
203,0.47167142688969643,13.795946580785198,0.9685147435979445,4.55861861294748,5.087682439334417,8.105873685081578,7.276517910606925,6.889416107970543,0.10425764424734726,0.49576086827369575,6.700853978387791
204,0.6364649659162335,11.104090145915585,0.7036606974110435,3.474959405225742,13.323161450679557,19.894966138334443,2.711555972110353,6.580959055924129,2.8632068972016835,6.979800859173391,3.1264855366646453
205,5.772100999678647,3.8589637344758065,10.824869879930773,11.410378867205226,11.88693500884092,9.927428166493574,3.7580058935560885,0.6331134386605802,15.256616047125235,22.49168849248683,7.970946476761812
206,0.6047742225716245,5.207728953174748,11.941509156225338,17.829546562809938,2.8285607977206184,4.260158607686614,7.041470530044943,9.092352188718303,16.124673606492316,3.5939790844864596,3.573010791952548
207,1.6446229502133647,5.233081150058041,2.7787355439461257,17.50467831597872,4.076152463600367,0.8588897351183733,12.533983942267962,4.335361615760737,1.4016613903186634,2.078464015938408,1.6614670588641323
208,17.525534383753406,2.650383024284959,3.473783684055431,6.0457567013505145,2.604862875760017,8.658266781673923,0.34309044437931174,8.507608461499693,12.991812587378389,5.785842816683916,1.938538153332097
209,3.464595545359153,0.7407801682970796,0.22295505135861524,2.8868124816665053,26.454569876474487,3.1034908670841665,9.349818778212217,2.8755029036751094,10.748802247651366,0.13292156346070816,1.6540194478496364
210,4.249892987659127,9.44981400842846,1.2263868427909492,1.2101496597598866,4.761895527893049,13.27630793463938,9.359214322712841,3.446803354824008,3.4573283807022888,1.256507189029492,9.189225479802804
211,10.298624662572994,0.07564998417518705,8.321056505214417,2.3085261089704283,4.048457095513165,1.1971738054899914,15.925282481311427,11.540757748860615,3.770351754751657,11.339542613402516,4.385919924577408
212,12.30052391477566,0.7357970239072825,18.057695177983458,10.013362322665916,14.332015150031253,7.161601029963095,0.16058063503121275,8.077512918474882,3.7439318977071596,9.57858550283786,4.9402061493260465
213,10.471991003941685,10.632153642780457,3.817228834427169,5.026258173429286,8.227654198939499,5.155289939170014,16.147044743861876,5.432933521250437,6.954153320159526,4.74653141281358,10.38536693368284
214,0.9940363714658447,7.644244738984476,0.6746046382514014,9.923632533200928,5.852922989782233,7.854155002189682,0.8847315487890053,1.9109803585620595,1.1178354338966539,10.974971003843262,7.853322096408311
215,1.0159206355835695,3.778512688684463,2.651455297135863,23.8358050752489,10.848017533192367,8.257940573299578,7.512543542101549,5.215437379235449,13.972991313217971,11.918276461579575,11.556413953899563
216,1.281697033133303,13.358850124523919,2.070204632353164,1.2115052523337027,14.448890393872038,4.978553953396464,1.7543335924218406,3.5749998726199417,15.51985016949126,29.75589834414466,7.811022640724882
217,0.060909526080558704,16.390013735759506,1.5261689131017342,10.592256048833972,4.542116487195139,12.661935622564762,0.24086441944064946,19.986540206564364,3.612047694898176,9.231564686860384,0.469269083710493
218,4.122253257145336,2.7941368331354592,9.627052856573172,17.322595122399814,8.467734541400029,1.5243841818511492,2.9785525266090223,0.28424342315357676,6.188947328538345,6.143044090417769,21.135493460903096
219,18.2417022570401,0.1063720896775562,10.700817429055915,2.2547902033476066,1.828904990616738,10.355920572802141,4.973669676161373,0.07035190593702827,6.751360974093506,6.317229291027412,0.39372121841447283
220,8.852457010918908,6.744394422631695,0.2322715682873598,16.470784905739276,12.039733882951388,15.624959722816973,5.908392784505151,4.846462072712277,0.5953177214701586,3.590548693729459,2.5660265730263343
221,11.839666601608226,15.399238704470719,4.4315187425466105,8.013359503854367,6.325729082048463,6.563657702252057,7.99064538332358,1.744303146313704,3.3419502474604896,1.1646344008399119,1.6715423423204596
222,1.7408274074900016,0.6092727077100877,6.0612502453767085,11.289968888587744,10.022113799469993,11.388982688770191,7.528932250653785,2.6185062838880233,19.02288666287934,5.229066761573325,11.194096351114805
223,3.8174237989972557,15.733277630047409,10.58583336775018,0.049233584104819456,9.786696639401612,7.354868514401783,3.8905588882600957,12.532759239972279,8.636135525090346,9.836957474139075,8.4164852276086
224,0.4486462488736448,4.143575764379784,9.235044902695261,5.822007803938689,1.4824793334138788,1.7973347246103935,4.584783354454156,2.8141612900859707,27.142594525247247,1.1873325929849563,12.311199581738602
225,0.5450826634413316,5.764415883931406,10.891894146422574,10.58865063379936,18.661954823268974,7.667009006478315,16.20814420447006,6.606799260317379,2.3837396245153624,32.81608718526647,0.18173855609717388
226,2.828231997528987,7.45402468042161,3.45860317037797,5.688337961840695,2.191690328137236,4.0284558239168335,5.639408870684338,11.171353982889524,2.73819516545287,8.1788565544731,12.512102660642636
227,17.083461850445985,4.547927451846338,1.9805948241500146,5.343763190808381,0.8224863768091204,0.1718493025526081,2.6971741625011503,18.93172127333718,9.199789339393854,8.071268483241948,9.240295260482844
228,6.6639931852891365,15.547477933383302,3.2650386457136586,3.992774962624705,17.666024629266847,0.06584125078612432,9.830840092096253,4.136848489082138,0.7080914818762502,8.892019442388875,4.798561340081125
229,15.88809988982598,6.289263174634213,13.472972298968017,11.934654131976835,5.283106334599133,1.1260053824025624,0.2555260987738651,0.8647949952624746,15.483290206563922,4.236516035899224,9.147402741778581
230,3.475532919032682,1.4077698516761081,22.57973138081968,5.271052135387949,16.086897088535373,14.456256522149648,18.63311681211544,8.328298491064817,16.371713255664208,6.36395837853588,14.936054529603682
231,3.4789966296643153,9.235535002626124,0.7889588131685503,12.688854120273007,16.79825164659399,6.557688340091291,10.429100536074134,13.785163289725006,3.3893252093374455,20.96473164181228,1.0467602949152253
232,3.502452897847734,8.793592469842906,16.047045662064487,11.772787063591965,4.675038088146924,12.352685525285256,13.2835620920827,9.804189740887475,9.050318758372907,3.462389682808387,9.59304966252951
233,7.835506882453219,15.485677718471702,7.391421699165526,17.42523888637426,4.914252405543488,11.503906448437245,5.000396663344613,26.254443347063948,9.509222026088084,1.6325559070207638,1.932773406553878
234,5.360049717292801,14.071125558214261,0.07086801282225948,10.769304937575129,7.175591982316929,9.604151380338838,8.594070516637451,5.66404169034211,8.862048196993413,4.233034709368477,0.39275650920558736
235,8.675970510249263,2.976694504850734,0.9586634999206418,14.42974285179332,13.818550560555192,7.168647118870447,26.574482567390596,0.047277508009636454,17.594203661975527,16.110097239563206,2.641594013064133
236,4.284082276149757,1.6858123038496462,24.20534498455108,16.629498905715153,6.282821918151541,6.00809391407683,3.3993257522796263,13.885177450630549,11.171599254703121,6.123973986139627,5.8464355227170115
237,13.843009102512072,17.547066990648837,7.612969874831461,4.175723617399083,1.2537433816854435,10.986136395935958,4.209148517948238,5.8151982932747615,16.23893141831723,8.188678665717479,1.327766707655211
238,12.0952111587982,4.992807629739435,6.078919136541694,7.883021706964835,4.975226037838409,2.6683359556383577,12.78398585583286,7.719495779458082,4.128975412164425,8.802325414487415,0.3259280425001851
239,9.764782254886864,2.1903603057273453,15.939881608682683,18.82846014370837,18.04514362088384,1.5423382302881299,2.5446222248327177,7.783440480577026,6.148836828772026,19.29474261235964,2.431208759786095
240,6.251545078031384,20.001047438949588,5.303175803760722,17.728961925402427,14.976915574788993,13.90595913785078,3.639491477213882,7.8439411248405,5.201248973214771,10.201933841170689,8.591096677368357
241,16.48586513930499,12.184188851812504,2.6152242366232143,0.1545120123586268,5.008226925227161,7.267382991275092,20.452264737643596,11.405461305921577,2.0358492237202777,0.9196335520367843,12.2926018040065
242,7.479448481275474,8.923073864690098,15.946965275051602,14.002908899267412,3.4993647511827426,7.963317781578039,3.7760568927649576,6.002864504814591,8.173475990766368,14.8757860545914,3.7117287360771267
243,3.4251001594557136,14.781077111186871,0.37253423680719816,10.178154585950331,6.482275056155128,2.1778431823278277,15.334989889322513,6.736242498132945,11.842347732581345,12.750341407270756,0.9157750969349012
244,4.202084938857224,4.3405396728629295,23.89805613952848,1.5823306270048993,4.86556705296276,2.354936610728947,3.716901129083716,13.286160829028095,0.3734553242585583,11.773132900212463,7.490032290279417
245,19.415863892200424,5.7680775199960905,6.052373866759036,13.842096384061405,6.502842050392803,7.3712045742188845,10.09780066550279,7.80162800204611,9.89409849278199,3.1117167199145532,3.7752376721321017
246,10.056739617820998,26.41791230380759,0.2864688788883206,1.0956845938921542,9.445652456009473,7.381794957778894,9.45195234030252,8.254553640306353,9.669602339456599,3.0877848836839594,2.765133920853655
247,2.5928582857907703,17.74591211886816,7.697228829208743,2.120790689134619,12.136611756194839,18.826142807016762,0.28304121034775,20.603595941339343,6.592852377861746,11.35250097773467,12.756507235647456
248,9.935267549785571,18.53712336097296,2.1300686653740186,9.678242768839059,2.9835366256436675,7.314414371983445,3.690215463143371,8.698213972835664,11.817297838402332,12.181749593493102,3.984373411017634
249,7.794193367454671,4.5589152351858075,1.7416851529816726,3.1741350007897804,0.009155145681755641,10.966762096039883,6.561857548336482,3.8450318868268925,0.04393332059797474,6.687328210045135,11.31556189013476
250,7.160259784676864,14.631802104438805,12.018651197751751,6.697409456589538,11.294947234162311,1.5614180800002306,11.634153120795446,5.659434412003015,7.417851423522678,9.015715496256949,1.2340709193911552
251,12.463369331058466,2.457577632134768,12.293915655995995,11.642175991953138,5.749866864624998,11.991432425435573,4.381195579325277,0.9831684659565919,26.628612046198402,0.8202934212119835,5.650043611524321
252,7.620915526613797,4.248504669941683,12.496781686003569,0.2036525341817198,3.1054182885721966,22.98079176071129,0.44799712217988885,0.5965666887821734,0.20856092487607625,3.0526068449433823,0.6583350685248792
253,10.918319752205505,6.416338935011381,5.192209714844365,2.190193192563058,1.468705387791234,4.873552361302734,5.324550527146879,16.401972871972415,9.171558553584957,6.854140109107058,7.204590515575356
254,8.334131963281193,1.0926745905054522,11.543559933791341,18.70187619610659,16.23976695231401,15.20274851172676,16.54450955186183,8.67628393230431,1.8138750076962515,15.038895791814813,9.521436552710178
255,1.001789032351976,2.4555369128119873,13.760154730730228,6.053487788934801,8.193666034157191,1.2391413532353972,15.991948300781294,0.8556966010270263,20.101846723933463,16.744051989765772,26.945465812144597
256,0.017990949999259428,9.350675056053108,16.202428329519215,10.017221152580047,7.167124334274226,2.772912833654769,1.15500549669424,8.223341108549569,12.273825821107847,11.204376114140327,5.8009193929119
257,4.027008931475499,8.053719807196046,2.7337057519703545,2.8252567046830714,5.940548003042366,8.972268340490036,10.203609498017599,3.0876708051897945,14.674662230693302,17.053630288449394,7.1096911332301
258,14.218742366894721,1.0282004986931856,1.9972751470584418,12.184882738938105,7.101626935699303,7.749623297793038,1.0093757001430754,6.620071337959636,6.694672950286482,12.192154464653797,5.588703483671898
259,1.4795267711287305,20.718266381485204,7.332956434248131,13.910569830611756,1.5078275590581653,15.548948808780674,17.09943962758828,1.5385929870319695,9.275373851116203,0.1587785632509242,14.586605021396073
260,15.166784502500601,7.565520107904449,13.540126330267185,7.536373505438954,3.4561706887334727,6.391016596805956,13.70854570043532,2.1145313672051493,11.58711835657214,22.507106413113533,16.569703258102905
261,8.491833563863016,4.634660196273974,6.494077958081475,8.58900484700434,10.381699228365111,1.6934210140243753,6.63565227541592,5.802732918308241,5.62207836893418,5.64931280297399,6.170662145756224
262,16.559899695292177,8.475147515139652,7.9517113501924666,3.771302016245657,3.7049320592877057,12.90154111903573,2.8174078824785287,3.1100982100861074,12.103233985474073,4.519428916112613,3.6114660566944066
263,10.192484994214066,0.1284925033241403,8.249075494205853,15.106620863972001,6.850798954639174,0.9820999153156638,4.288691573683121,14.851272264760308,0.5477853912013257,5.625819841254527,7.30027040411184
264,8.49580450090257,5.407096725098647,17.66766440850302,18.288807734658683,2.7284735790102865,3.3602064111143974,8.492304563625826,15.489808282204898,10.375360249784142,12.100437946880984,1.113226365688281
265,2.982587544390097,25.696212591558055,3.0595000885723938,25.140084638212272,7.933875003784284,6.113077318036684,4.171169401965522,6.666841336529562,17.074826715307033,7.1939758887441005,10.54235525334664
266,7.276233678561045,6.463295966646192,1.3309464781187,1.7260929034484251,0.6473907146259311,13.984902063578392,7.275922463257102,6.045998832650122,12.192070565654682,14.10051366677367,6.419772121091256
267,6.470108093280542,1.682443479958505,7.117840580462836,1.7098484696128666,1.3861302515527725,17.898115030060055,13.3976806120607,10.512613146221861,4.580635551531968,5.466892519777904,2.221462036643401
268,11.885565639831764,11.876147219885993,4.140928892589713,2.296807973154291,4.487716281553652,18.22071316335243,7.3679658523038025,3.784430110842253,4.141641350140366,1.081190660501953,9.812981192783232
269,7.443156051745438,3.335749686758382,13.063651906297387,11.934285600466188,7.135683385685989,3.873135121847269,6.620145708743811,12.694116192882737,2.0982759174964234,8.733792144317912,8.99646009552176
270,6.565938726997,1.7105505907579468,2.690076475311225,0.13938240236008637,6.071830254304924,5.867530039606664,4.797006411899843,5.387668413749484,2.9621588812773467,14.843948520684325,1.795898662341253
271,5.223260320168678,10.239639217748877,10.902888822076225,4.295574255437145,2.3498773031226734,10.085339201859645,2.4304307517630903,6.056937662078111,15.082943848230205,0.5549932027236077,10.410480384239907
272,14.172260774069187,11.743643407405251,14.964779811443913,23.75179896592116,2.1592912621197016,3.0171257362117583,1.5067687204168596,3.2744285601077165,13.95957130135489,10.800507529774157,0.5148020879843012
273,0.12748955610838103,2.899679877546853,12.015143157521544,5.62959470557829,3.3997926791889244,4.296610410936237,12.565657930388376,3.5390294393391244,16.039995316684553,0.5383119632722599,7.62176296364315
274,7.179659064065685,4.60937910213786,7.5461242544493645,12.31837494108371,1.7356088956873799,0.3291276717684383,10.569537830499325,1.1597015558466799,0.3561110994082575,6.857975769961181,1.6625427058534
275,14.245808304466221,4.118613716513824,2.7050259877309353,21.215603983959276,15.176399677666062,7.325415236588521,2.6390599803193875,11.242922410697014,8.700320284415108,9.476135977269553,7.8340496078234025
276,17.87449572818097,3.0793280024626073,11.457972028203118,7.882626622094887,3.9317268277606843,0.16494428038322262,7.072063804450229,5.9214666519960115,5.948431574503496,11.314754815665243,15.947742430429388
277,7.806134502379799,3.567042852807651,12.9651475497616,3.2550704141603286,3.352944721229041,1.7495779890415863,23.665492558708486,7.585070879586912,4.511285736669765,7.931405059997536,13.157789269833556
278,2.537344085676856,11.210533206882738,18.38095581899391,4.789266524658883,1.6624419880522718,7.912109973112198,13.531033685272291,6.3295997239464015,0.6494820776079033,0.9501168450182362,22.352380880430154
279,8.455918328961802,10.0126540467173,6.281020706594779,12.78200574173807,4.950485131307675,6.4160258364427865,12.921617309498156,10.159326683364684,7.630986236183373,6.618210917020493,17.446384901976938
280,5.029253476470159,28.637374198785825,3.807681197548465,4.003906255261931,1.5303641000365487,5.24458041178614,0.1074865217014273,6.324891554505909,3.430144220863365,11.701455184527978,27.186740689901736
281,13.801130019684635,20.29067870348547,15.14874576259729,9.910232409610014,5.991842205468556,2.572415660023895,5.38329403427923,5.569326253628171,0.06539169375218314,10.656162409257686,11.653231292545733
282,5.974661408827101,1.77443457708359,7.1581484936319395,1.3268186766837695,5.792757633483966,11.32473525072867,8.649662036064898,3.1372199338241225,15.165284029838892,2.867971707979116,2.592394961781105
283,0.3200117584259549,8.365616259493482,0.45127368282526065,3.1471216065559293,11.208907822843027,0.8151272960077609,12.589566401291915,15.83424797105647,5.001769696087914,1.9135754539353549,0.6378833840953757
284,3.4100750285716783,7.830031964155715,5.218980263754261,7.888921052099954,2.0459637888008615,3.5588577331443276,3.079085120258587,9.315044582481738,3.203486730095806,11.612989004667076,11.947515371012972
285,9.328067103765243,13.57867322309878,0.5927348249031571,1.959734795854284,14.551135798319251,9.983743830466182,16.47695027000438,16.2795321884131,7.573399599137241,8.659821080254197,20.493734700541395
286,19.71230685772005,14.059167970471805,7.928790755868757,9.55323622334291,16.638821894767553,13.48317114994111,8.780926125124319,14.227498084911726,12.630365765071787,16.54373678722133,4.741253806284168
287,12.65633985739457,10.820069489775738,3.7846417766974456,3.6808413157585127,13.351464709406603,1.8358557444671495,9.428741797505753,6.852252888101422,8.18377888932136,7.249610243226579,4.678266762598364
288,14.088821822205182,20.594383734387964,6.186029135256527,14.77436367417734,13.055965082968402,22.34641837402667,7.248680765564632,2.438410961448912,1.0111386914362375,3.290066320576297,2.6922960800743367
289,8.564660758166799,7.31758653150531,3.0555579040599445,6.685142941714142,3.9126889247417775,0.24911200171686476,0.9501182467955069,5.935939836898325,12.408724814681813,11.728634002145206,5.4949427631890035
290,0.823304616033155,16.753892719797747,9.757795104761197,6.329350828946577,1.5703666198391133,1.1677948954068353,0.9057853961989284,10.307017238937096,7.091498464893627,4.461345231887767,3.4498400373855773
291,1.1192055226638664,1.019594402278217,10.086306446610545,6.357638607476924,13.109499185876938,12.970595916083221,28.85847105266087,13.880761090624427,7.134878626011759,4.1807515164780895,2.675956785727725
292,6.378008493415318,1.4288295295971698,16.315141632023924,6.079540659081784,4.354842339552212,11.114383151198737,4.340414904502076,29.178580405896533,17.30447814544996,9.58701333194854,5.715434192985279
293,19.920909500932044,4.859043543608937,28.16744794735687,5.482253880644249,15.97820060197776,0.6882747222793635,1.5417672376677025,19.511487500144767,5.9999403868400165,3.8086788997472465,4.358667424366799
294,5.0087557248242405,7.030215245577068,4.710443550685811,30.1778792092815,17.396854201032063,2.428979694206311,8.502427185332547,13.230111274375522,5.107543514649949,11.69312619453243,5.137127750797198
295,1.7802689065295751,6.760639925942177,16.058902785526683,2.3668811969781096,9.496928681461128,8.389032368631897,9.108407633563925,8.514225893372538,9.297430044318855,14.324882958987539,1.213430289759773
296,1.5846041758496063,0.04498167752745002,8.346054203609102,15.569784506195866,7.541253736345881,13.149300588769421,18.00818894667958,5.672097493886432,7.088983577587128,1.5324859849021162,1.3162732062397742
297,3.721194099882595,0.9175343919145083,15.641581448633152,11.539534889912858,4.1001919184614035,5.60183826594659,0.025970724874350808,2.8971785428268086,9.21835885078625,0.37504971499134243,6.037944262091758
298,2.406649626855194,4.239393357848406,14.009743349460367,4.0157274494213215,2.5629338674806537,11.85622200322064,2.094086222251562,6.027633369416094,2.1669636673409847,3.2731394764648876,5.036841761284422
